# time   Gyr   ang.mom. km kpc / s    ePot   km2 / s2 eKin   km2 / s2 x1   kpc      vx1  km / s   y1   kpc      vy1  km / s   z1   kpc      vz1  km / s   x2   kpc      vx2  km / s   y2   kpc      vy2  km / s   z2   kpc      vz2  km / s   x1_proj kpc      vx1_proj km / s   y1_proj kpc      vy1_proj km / s   x2_proj kpc      vx2_proj km / s   y2_proj kpc      vy2_proj km / s   
2.43470263     1.5377320963E+04       -3.05362191E+05 1.74772565E+04  2.5596E-09    1.3074E-09    1.7846E-09    1.8805E-09    -1.1215E-08   -4.9498E-09   3.2961E+01    -1.2609E+01   2.5470E+02    -6.0523E+00   4.1763E+01    5.7444E+01    1.1637E-08    5.3137E-09    3.0876E-10    1.2292E-09    -8.4130E-01   -5.9103E+01   2.6020E+02    1.5073E+00    
2.44448055     1.5377320963E+04       -3.05351410E+05 1.74664748E+04  2.5727E-09    1.3082E-09    1.8034E-09    1.8867E-09    -1.1264E-08   -4.9487E-09   3.2834E+01    -1.2708E+01   2.5464E+02    -6.8210E+00   4.2337E+01    5.7317E+01    1.1690E-08    5.3136E-09    3.2108E-10    1.2355E-09    -1.4323E+00   -5.9100E+01   2.6021E+02    7.2185E-01    
2.45425848     1.5377320963E+04       -3.05345743E+05 1.74608079E+04  2.5858E-09    1.3090E-09    1.8223E-09    1.8930E-09    -1.1314E-08   -4.9477E-09   3.2707E+01    -1.2807E+01   2.5457E+02    -7.5894E+00   4.2909E+01    5.7189E+01    1.1743E-08    5.3136E-09    3.3347E-10    1.2419E-09    -2.0233E+00   -5.9094E+01   2.6021E+02    -6.3487E-02   
2.46403640     1.5377320963E+04       -3.05345190E+05 1.74602549E+04  2.5989E-09    1.3098E-09    1.8413E-09    1.8992E-09    -1.1363E-08   -4.9466E-09   3.2578E+01    -1.2905E+01   2.5449E+02    -8.3576E+00   4.3481E+01    5.7058E+01    1.1796E-08    5.3135E-09    3.4592E-10    1.2482E-09    -2.6142E+00   -5.9087E+01   2.6021E+02    -8.4880E-01   
2.47381432     1.5377320963E+04       -3.05349751E+05 1.74648158E+04  2.6120E-09    1.3106E-09    1.8603E-09    1.9054E-09    -1.1413E-08   -4.9456E-09   3.2449E+01    -1.3004E+01   2.5440E+02    -9.1255E+00   4.4051E+01    5.6926E+01    1.1849E-08    5.3135E-09    3.5843E-10    1.2546E-09    -3.2050E+00   -5.9079E+01   2.6020E+02    -1.6341E+00   
2.48359224     1.5377320963E+04       -3.05359426E+05 1.74744911E+04  2.6251E-09    1.3114E-09    1.8794E-09    1.9116E-09    -1.1462E-08   -4.9445E-09   3.2318E+01    -1.3101E+01   2.5430E+02    -9.8932E+00   4.4619E+01    5.6792E+01    1.1902E-08    5.3134E-09    3.7101E-10    1.2609E-09    -3.7958E+00   -5.9068E+01   2.6018E+02    -2.4194E+00   
2.49337017     1.5377320963E+04       -3.05374217E+05 1.74892824E+04  2.6382E-09    1.3122E-09    1.8985E-09    1.9178E-09    -1.1511E-08   -4.9434E-09   3.2187E+01    -1.3199E+01   2.5420E+02    -1.0661E+01   4.5186E+01    5.6657E+01    1.1955E-08    5.3133E-09    3.8365E-10    1.2673E-09    -4.3864E+00   -5.9056E+01   2.6015E+02    -3.2048E+00   
2.50314809     1.5377320963E+04       -3.05394127E+05 1.75091918E+04  2.6513E-09    1.3130E-09    1.9177E-09    1.9240E-09    -1.1561E-08   -4.9423E-09   3.2054E+01    -1.3296E+01   2.5409E+02    -1.1428E+01   4.5752E+01    5.6520E+01    1.2008E-08    5.3132E-09    3.9635E-10    1.2736E-09    -4.9769E+00   -5.9042E+01   2.6011E+02    -3.9902E+00   
2.51292601     1.5377320963E+04       -3.05419157E+05 1.75342221E+04  2.6644E-09    1.3138E-09    1.9370E-09    1.9302E-09    -1.1610E-08   -4.9411E-09   3.1921E+01    -1.3392E+01   2.5397E+02    -1.2195E+01   4.6317E+01    5.6381E+01    1.2062E-08    5.3130E-09    4.0912E-10    1.2800E-09    -5.5672E+00   -5.9026E+01   2.6007E+02    -4.7758E+00   
2.52270393     1.5377320963E+04       -3.05449312E+05 1.75643771E+04  2.6776E-09    1.3145E-09    1.9563E-09    1.9364E-09    -1.1660E-08   -4.9400E-09   3.1786E+01    -1.3489E+01   2.5385E+02    -1.2962E+01   4.6880E+01    5.6240E+01    1.2115E-08    5.3129E-09    4.2195E-10    1.2863E-09    -6.1574E+00   -5.9008E+01   2.6002E+02    -5.5614E+00   
2.53248185     1.5377320963E+04       -3.05484596E+05 1.75996612E+04  2.6907E-09    1.3153E-09    1.9757E-09    1.9426E-09    -1.1709E-08   -4.9389E-09   3.1651E+01    -1.3584E+01   2.5371E+02    -1.3730E+01   4.7442E+01    5.6097E+01    1.2168E-08    5.3127E-09    4.3485E-10    1.2927E-09    -6.7474E+00   -5.8989E+01   2.5996E+02    -6.3473E+00   
2.54225978     1.5377320963E+04       -3.05525014E+05 1.76400795E+04  2.7039E-09    1.3161E-09    1.9952E-09    1.9488E-09    -1.1758E-08   -4.9377E-09   3.1515E+01    -1.3680E+01   2.5357E+02    -1.4497E+01   4.8002E+01    5.5953E+01    1.2221E-08    5.3126E-09    4.4781E-10    1.2990E-09    -7.3371E+00   -5.8967E+01   2.5989E+02    -7.1332E+00   
2.55203770     1.5377320963E+04       -3.05570573E+05 1.76856380E+04  2.7171E-09    1.3168E-09    2.0147E-09    1.9550E-09    -1.1808E-08   -4.9365E-09   3.1377E+01    -1.3775E+01   2.5342E+02    -1.5264E+01   4.8561E+01    5.5807E+01    1.2274E-08    5.3124E-09    4.6083E-10    1.3054E-09    -7.9267E+00   -5.8944E+01   2.5981E+02    -7.9194E+00   
2.56181562     1.5377320963E+04       -3.05621278E+05 1.77363432E+04  2.7302E-09    1.3176E-09    2.0343E-09    1.9612E-09    -1.1857E-08   -4.9353E-09   3.1239E+01    -1.3870E+01   2.5327E+02    -1.6030E+01   4.9118E+01    5.5659E+01    1.2327E-08    5.3122E-09    4.7391E-10    1.3118E-09    -8.5160E+00   -5.8919E+01   2.5973E+02    -8.7059E+00   
2.57159354     1.5377320963E+04       -3.05677138E+05 1.77922027E+04  2.7434E-09    1.3184E-09    2.0539E-09    1.9674E-09    -1.1907E-08   -4.9341E-09   3.1100E+01    -1.3964E+01   2.5310E+02    -1.6797E+01   4.9674E+01    5.5509E+01    1.2380E-08    5.3120E-09    4.8706E-10    1.3181E-09    -9.1051E+00   -5.8893E+01   2.5964E+02    -9.4926E+00   
2.58137147     1.5377320963E+04       -3.05738160E+05 1.78532247E+04  2.7566E-09    1.3191E-09    2.0736E-09    1.9737E-09    -1.1956E-08   -4.9329E-09   3.0960E+01    -1.4058E+01   2.5293E+02    -1.7565E+01   5.0228E+01    5.5358E+01    1.2433E-08    5.3117E-09    5.0028E-10    1.3245E-09    -9.6939E+00   -5.8864E+01   2.5954E+02    -1.0280E+01   
2.59114939     1.5377320963E+04       -3.05804353E+05 1.79194181E+04  2.7698E-09    1.3199E-09    2.0934E-09    1.9799E-09    -1.2005E-08   -4.9316E-09   3.0819E+01    -1.4152E+01   2.5275E+02    -1.8332E+01   5.0781E+01    5.5205E+01    1.2487E-08    5.3115E-09    5.1355E-10    1.3309E-09    -1.0282E+01   -5.8834E+01   2.5943E+02    -1.1067E+01   
2.60092731     1.5377320963E+04       -3.05875727E+05 1.79907926E+04  2.7830E-09    1.3207E-09    2.1132E-09    1.9861E-09    -1.2054E-08   -4.9304E-09   3.0677E+01    -1.4245E+01   2.5257E+02    -1.9099E+01   5.1332E+01    5.5050E+01    1.2540E-08    5.3112E-09    5.2689E-10    1.3372E-09    -1.0871E+01   -5.8802E+01   2.5932E+02    -1.1854E+01   
2.61070523     1.5377320963E+04       -3.05952294E+05 1.80673588E+04  2.7962E-09    1.3214E-09    2.1331E-09    1.9923E-09    -1.2104E-08   -4.9291E-09   3.0534E+01    -1.4338E+01   2.5237E+02    -1.9866E+01   5.1882E+01    5.4893E+01    1.2593E-08    5.3109E-09    5.4030E-10    1.3436E-09    -1.1458E+01   -5.8768E+01   2.5920E+02    -1.2642E+01   
2.62048315     1.5377320963E+04       -3.06034063E+05 1.81491279E+04  2.8094E-09    1.3222E-09    2.1531E-09    1.9985E-09    -1.2153E-08   -4.9278E-09   3.0390E+01    -1.4431E+01   2.5217E+02    -2.0634E+01   5.2430E+01    5.4734E+01    1.2646E-08    5.3107E-09    5.5377E-10    1.3500E-09    -1.2046E+01   -5.8732E+01   2.5907E+02    -1.3431E+01   
2.63026108     1.5377320963E+04       -3.06121047E+05 1.82361120E+04  2.8227E-09    1.3229E-09    2.1731E-09    2.0047E-09    -1.2202E-08   -4.9265E-09   3.0245E+01    -1.4523E+01   2.5196E+02    -2.1401E+01   5.2977E+01    5.4574E+01    1.2699E-08    5.3103E-09    5.6730E-10    1.3564E-09    -1.2633E+01   -5.8694E+01   2.5893E+02    -1.4219E+01   
2.64003900     1.5377320963E+04       -3.06213259E+05 1.83283240E+04  2.8359E-09    1.3237E-09    2.1932E-09    2.0109E-09    -1.2252E-08   -4.9252E-09   3.0100E+01    -1.4615E+01   2.5174E+02    -2.2169E+01   5.3522E+01    5.4411E+01    1.2752E-08    5.3100E-09    5.8089E-10    1.3628E-09    -1.3220E+01   -5.8655E+01   2.5878E+02    -1.5009E+01   
2.64981692     1.5377320963E+04       -3.06310712E+05 1.84257775E+04  2.8491E-09    1.3244E-09    2.2133E-09    2.0172E-09    -1.2301E-08   -4.9239E-09   2.9953E+01    -1.4707E+01   2.5151E+02    -2.2937E+01   5.4065E+01    5.4247E+01    1.2805E-08    5.3097E-09    5.9455E-10    1.3692E-09    -1.3806E+01   -5.8614E+01   2.5863E+02    -1.5798E+01   
2.65959484     1.5377320963E+04       -3.06413422E+05 1.85284869E+04  2.8624E-09    1.3251E-09    2.2335E-09    2.0234E-09    -1.2350E-08   -4.9225E-09   2.9806E+01    -1.4798E+01   2.5128E+02    -2.3706E+01   5.4606E+01    5.4081E+01    1.2858E-08    5.3093E-09    6.0828E-10    1.3756E-09    -1.4392E+01   -5.8571E+01   2.5847E+02    -1.6589E+01   
2.66937277     1.5377320963E+04       -3.06521402E+05 1.86364675E+04  2.8756E-09    1.3259E-09    2.2538E-09    2.0296E-09    -1.2399E-08   -4.9212E-09   2.9657E+01    -1.4889E+01   2.5104E+02    -2.4474E+01   5.5146E+01    5.3913E+01    1.2911E-08    5.3090E-09    6.2207E-10    1.3820E-09    -1.4978E+01   -5.8526E+01   2.5830E+02    -1.7379E+01   
2.67915069     1.5377320963E+04       -3.06634670E+05 1.87497354E+04  2.8889E-09    1.3266E-09    2.2741E-09    2.0359E-09    -1.2448E-08   -4.9198E-09   2.9508E+01    -1.4980E+01   2.5079E+02    -2.5243E+01   5.5685E+01    5.3743E+01    1.2964E-08    5.3086E-09    6.3592E-10    1.3884E-09    -1.5563E+01   -5.8479E+01   2.5812E+02    -1.8170E+01   
2.68892861     1.5377320963E+04       -3.06753242E+05 1.88683074E+04  2.9022E-09    1.3273E-09    2.2945E-09    2.0421E-09    -1.2498E-08   -4.9184E-09   2.9357E+01    -1.5070E+01   2.5054E+02    -2.6012E+01   5.6221E+01    5.3572E+01    1.3018E-08    5.3082E-09    6.4984E-10    1.3949E-09    -1.6147E+01   -5.8430E+01   2.5793E+02    -1.8962E+01   
2.69870653     1.5377320963E+04       -3.06877136E+05 1.89922012E+04  2.9154E-09    1.3281E-09    2.3150E-09    2.0484E-09    -1.2547E-08   -4.9170E-09   2.9206E+01    -1.5160E+01   2.5027E+02    -2.6782E+01   5.6756E+01    5.3398E+01    1.3071E-08    5.3078E-09    6.6382E-10    1.4013E-09    -1.6731E+01   -5.8380E+01   2.5774E+02    -1.9755E+01   
2.70848445     1.5377320963E+04       -3.07006370E+05 1.91214354E+04  2.9287E-09    1.3288E-09    2.3355E-09    2.0546E-09    -1.2596E-08   -4.9156E-09   2.9054E+01    -1.5250E+01   2.5000E+02    -2.7552E+01   5.7289E+01    5.3222E+01    1.3124E-08    5.3074E-09    6.7786E-10    1.4077E-09    -1.7315E+01   -5.8327E+01   2.5754E+02    -2.0548E+01   
2.71826238     1.5377320963E+04       -3.07140964E+05 1.92560293E+04  2.9420E-09    1.3295E-09    2.3561E-09    2.0609E-09    -1.2645E-08   -4.9141E-09   2.8901E+01    -1.5339E+01   2.4972E+02    -2.8322E+01   5.7821E+01    5.3045E+01    1.3177E-08    5.3069E-09    6.9197E-10    1.4142E-09    -1.7898E+01   -5.8273E+01   2.5733E+02    -2.1342E+01   
2.72804030     1.5377320963E+04       -3.07280938E+05 1.93960031E+04  2.9553E-09    1.3302E-09    2.3767E-09    2.0671E-09    -1.2694E-08   -4.9127E-09   2.8747E+01    -1.5428E+01   2.4943E+02    -2.9093E+01   5.8350E+01    5.2866E+01    1.3230E-08    5.3065E-09    7.0614E-10    1.4206E-09    -1.8480E+01   -5.8217E+01   2.5711E+02    -2.2136E+01   
2.73781822     1.5377320963E+04       -3.07426313E+05 1.95413779E+04  2.9686E-09    1.3310E-09    2.3974E-09    2.0734E-09    -1.2743E-08   -4.9112E-09   2.8593E+01    -1.5517E+01   2.4914E+02    -2.9864E+01   5.8878E+01    5.2684E+01    1.3283E-08    5.3060E-09    7.2038E-10    1.4271E-09    -1.9062E+01   -5.8159E+01   2.5689E+02    -2.2931E+01   
2.74759614     1.5377320963E+04       -3.07577110E+05 1.96921756E+04  2.9819E-09    1.3317E-09    2.4182E-09    2.0797E-09    -1.2793E-08   -4.9097E-09   2.8437E+01    -1.5605E+01   2.4884E+02    -3.0636E+01   5.9404E+01    5.2501E+01    1.3336E-08    5.3055E-09    7.3469E-10    1.4335E-09    -1.9643E+01   -5.8099E+01   2.5665E+02    -2.3727E+01   
2.75737407     1.5377320963E+04       -3.07733354E+05 1.98484189E+04  2.9953E-09    1.3324E-09    2.4390E-09    2.0859E-09    -1.2842E-08   -4.9082E-09   2.8281E+01    -1.5694E+01   2.4853E+02    -3.1408E+01   5.9928E+01    5.2316E+01    1.3389E-08    5.3050E-09    7.4905E-10    1.4400E-09    -2.0224E+01   -5.8037E+01   2.5641E+02    -2.4524E+01   
2.76715199     1.5377320963E+04       -3.07895066E+05 2.00101317E+04  3.0086E-09    1.3331E-09    2.4599E-09    2.0922E-09    -1.2891E-08   -4.9067E-09   2.8123E+01    -1.5781E+01   2.4821E+02    -3.2181E+01   6.0450E+01    5.2128E+01    1.3442E-08    5.3045E-09    7.6349E-10    1.4465E-09    -2.0804E+01   -5.7973E+01   2.5616E+02    -2.5321E+01   
2.77692991     1.5377320963E+04       -3.08062273E+05 2.01773384E+04  3.0219E-09    1.3338E-09    2.4808E-09    2.0985E-09    -1.2940E-08   -4.9051E-09   2.7965E+01    -1.5869E+01   2.4788E+02    -3.2954E+01   6.0970E+01    5.1939E+01    1.3495E-08    5.3040E-09    7.7798E-10    1.4530E-09    -2.1383E+01   -5.7907E+01   2.5591E+02    -2.6119E+01   
2.78670783     1.5377320963E+04       -3.08234999E+05 2.03500646E+04  3.0353E-09    1.3345E-09    2.5018E-09    2.1048E-09    -1.2989E-08   -4.9036E-09   2.7806E+01    -1.5956E+01   2.4755E+02    -3.3728E+01   6.1489E+01    5.1748E+01    1.3548E-08    5.3034E-09    7.9255E-10    1.4595E-09    -2.1962E+01   -5.7840E+01   2.5564E+02    -2.6918E+01   
2.79648575     1.5377320963E+04       -3.08413271E+05 2.05283365E+04  3.0486E-09    1.3352E-09    2.5229E-09    2.1111E-09    -1.3038E-08   -4.9020E-09   2.7646E+01    -1.6043E+01   2.4721E+02    -3.4503E+01   6.2005E+01    5.1554E+01    1.3601E-08    5.3028E-09    8.0717E-10    1.4660E-09    -2.2540E+01   -5.7770E+01   2.5537E+02    -2.7718E+01   
2.80626368     1.5377320963E+04       -3.08597116E+05 2.07121815E+04  3.0620E-09    1.3359E-09    2.5441E-09    2.1174E-09    -1.3087E-08   -4.9004E-09   2.7485E+01    -1.6129E+01   2.4686E+02    -3.5278E+01   6.2520E+01    5.1359E+01    1.3654E-08    5.3023E-09    8.2187E-10    1.4725E-09    -2.3118E+01   -5.7698E+01   2.5509E+02    -2.8519E+01   
2.81604160     1.5377320963E+04       -3.08786563E+05 2.09016279E+04  3.0753E-09    1.3366E-09    2.5653E-09    2.1238E-09    -1.3136E-08   -4.8988E-09   2.7323E+01    -1.6215E+01   2.4650E+02    -3.6054E+01   6.3033E+01    5.1162E+01    1.3707E-08    5.3017E-09    8.3663E-10    1.4791E-09    -2.3694E+01   -5.7625E+01   2.5480E+02    -2.9321E+01   
2.82581952     1.5377320963E+04       -3.08981639E+05 2.10967048E+04  3.0887E-09    1.3373E-09    2.5865E-09    2.1301E-09    -1.3185E-08   -4.8972E-09   2.7161E+01    -1.6301E+01   2.4614E+02    -3.6830E+01   6.3543E+01    5.0962E+01    1.3760E-08    5.3010E-09    8.5145E-10    1.4856E-09    -2.4270E+01   -5.7549E+01   2.5450E+02    -3.0124E+01   
2.83559744     1.5377320963E+04       -3.09182377E+05 2.12974424E+04  3.1021E-09    1.3380E-09    2.6079E-09    2.1364E-09    -1.3234E-08   -4.8955E-09   2.6997E+01    -1.6387E+01   2.4577E+02    -3.7608E+01   6.4052E+01    5.0760E+01    1.3813E-08    5.3004E-09    8.6634E-10    1.4922E-09    -2.4845E+01   -5.7471E+01   2.5419E+02    -3.0928E+01   
2.84537537     1.5377320963E+04       -3.09388806E+05 2.15038717E+04  3.1155E-09    1.3387E-09    2.6293E-09    2.1428E-09    -1.3283E-08   -4.8939E-09   2.6833E+01    -1.6472E+01   2.4539E+02    -3.8386E+01   6.4558E+01    5.0557E+01    1.3866E-08    5.2998E-09    8.8129E-10    1.4988E-09    -2.5419E+01   -5.7392E+01   2.5388E+02    -3.1733E+01   
2.85515329     1.5377320963E+04       -3.09600960E+05 2.17160250E+04  3.1288E-09    1.3394E-09    2.6507E-09    2.1491E-09    -1.3332E-08   -4.8922E-09   2.6668E+01    -1.6557E+01   2.4500E+02    -3.9165E+01   6.5063E+01    5.0351E+01    1.3919E-08    5.2991E-09    8.9631E-10    1.5053E-09    -2.5993E+01   -5.7310E+01   2.5356E+02    -3.2538E+01   
2.86493121     1.5377320963E+04       -3.09818870E+05 2.19339352E+04  3.1422E-09    1.3401E-09    2.6723E-09    2.1555E-09    -1.3381E-08   -4.8905E-09   2.6502E+01    -1.6642E+01   2.4460E+02    -3.9944E+01   6.5565E+01    5.0143E+01    1.3972E-08    5.2984E-09    9.1140E-10    1.5119E-09    -2.6566E+01   -5.7226E+01   2.5323E+02    -3.3345E+01   
2.87470913     1.5377320963E+04       -3.10042571E+05 2.21576365E+04  3.1556E-09    1.3408E-09    2.6938E-09    2.1619E-09    -1.3429E-08   -4.8888E-09   2.6335E+01    -1.6726E+01   2.4420E+02    -4.0725E+01   6.6066E+01    4.9933E+01    1.4025E-08    5.2977E-09    9.2655E-10    1.5185E-09    -2.7138E+01   -5.7141E+01   2.5289E+02    -3.4154E+01   
2.88448705     1.5377320963E+04       -3.10272099E+05 2.23871641E+04  3.1691E-09    1.3415E-09    2.7155E-09    2.1683E-09    -1.3478E-08   -4.8870E-09   2.6167E+01    -1.6810E+01   2.4379E+02    -4.1506E+01   6.6564E+01    4.9720E+01    1.4078E-08    5.2970E-09    9.4177E-10    1.5251E-09    -2.7708E+01   -5.7053E+01   2.5255E+02    -3.4963E+01   
2.89426498     1.5377320963E+04       -3.10507489E+05 2.26225541E+04  3.1825E-09    1.3422E-09    2.7372E-09    2.1747E-09    -1.3527E-08   -4.8853E-09   2.5999E+01    -1.6894E+01   2.4337E+02    -4.2288E+01   6.7060E+01    4.9506E+01    1.4131E-08    5.2963E-09    9.5705E-10    1.5318E-09    -2.8279E+01   -5.6963E+01   2.5219E+02    -3.5773E+01   
2.90404290     1.5377320963E+04       -3.10748778E+05 2.28638437E+04  3.1959E-09    1.3429E-09    2.7590E-09    2.1811E-09    -1.3576E-08   -4.8835E-09   2.5829E+01    -1.6977E+01   2.4294E+02    -4.3071E+01   6.7554E+01    4.9289E+01    1.4184E-08    5.2955E-09    9.7241E-10    1.5384E-09    -2.8848E+01   -5.6871E+01   2.5183E+02    -3.6585E+01   
2.91382082     1.5377320963E+04       -3.10996006E+05 2.31110713E+04  3.2093E-09    1.3436E-09    2.7808E-09    2.1875E-09    -1.3625E-08   -4.8817E-09   2.5659E+01    -1.7061E+01   2.4251E+02    -4.3855E+01   6.8046E+01    4.9070E+01    1.4237E-08    5.2947E-09    9.8782E-10    1.5451E-09    -2.9416E+01   -5.6777E+01   2.5146E+02    -3.7398E+01   
2.92359874     1.5377320963E+04       -3.11249211E+05 2.33642763E+04  3.2228E-09    1.3442E-09    2.8027E-09    2.1939E-09    -1.3674E-08   -4.8799E-09   2.5488E+01    -1.7143E+01   2.4206E+02    -4.4640E+01   6.8536E+01    4.8849E+01    1.4290E-08    5.2939E-09    1.0033E-09    1.5517E-09    -2.9983E+01   -5.6681E+01   2.5108E+02    -3.8212E+01   
2.93337667     1.5377320963E+04       -3.11508434E+05 2.36234992E+04  3.2362E-09    1.3449E-09    2.8247E-09    2.2004E-09    -1.3722E-08   -4.8781E-09   2.5316E+01    -1.7226E+01   2.4161E+02    -4.5426E+01   6.9023E+01    4.8625E+01    1.4343E-08    5.2931E-09    1.0189E-09    1.5584E-09    -3.0550E+01   -5.6582E+01   2.5070E+02    -3.9027E+01   
2.94315459     1.5377320963E+04       -3.11773716E+05 2.38887816E+04  3.2497E-09    1.3456E-09    2.8467E-09    2.2068E-09    -1.3771E-08   -4.8762E-09   2.5144E+01    -1.7308E+01   2.4116E+02    -4.6214E+01   6.9508E+01    4.8399E+01    1.4396E-08    5.2923E-09    1.0345E-09    1.5651E-09    -3.1115E+01   -5.6482E+01   2.5030E+02    -3.9844E+01   
2.95293251     1.5377320963E+04       -3.12045101E+05 2.41601664E+04  3.2631E-09    1.3463E-09    2.8688E-09    2.2133E-09    -1.3820E-08   -4.8743E-09   2.4970E+01    -1.7390E+01   2.4069E+02    -4.7002E+01   6.9991E+01    4.8171E+01    1.4449E-08    5.2915E-09    1.0502E-09    1.5718E-09    -3.1679E+01   -5.6379E+01   2.4990E+02    -4.0662E+01   
2.96271043     1.5377320963E+04       -3.12322632E+05 2.44376975E+04  3.2766E-09    1.3469E-09    2.8910E-09    2.2198E-09    -1.3869E-08   -4.8724E-09   2.4796E+01    -1.7472E+01   2.4022E+02    -4.7791E+01   7.0471E+01    4.7941E+01    1.4502E-08    5.2906E-09    1.0659E-09    1.5786E-09    -3.2242E+01   -5.6274E+01   2.4949E+02    -4.1482E+01   
2.97248835     1.5377320963E+04       -3.12606354E+05 2.47214201E+04  3.2901E-09    1.3476E-09    2.9132E-09    2.2263E-09    -1.3917E-08   -4.8705E-09   2.4621E+01    -1.7553E+01   2.3973E+02    -4.8581E+01   7.0950E+01    4.7708E+01    1.4555E-08    5.2897E-09    1.0817E-09    1.5853E-09    -3.2805E+01   -5.6167E+01   2.4907E+02    -4.2303E+01   
2.98226628     1.5377320963E+04       -3.12896315E+05 2.50113804E+04  3.3035E-09    1.3483E-09    2.9355E-09    2.2328E-09    -1.3966E-08   -4.8686E-09   2.4445E+01    -1.7634E+01   2.3924E+02    -4.9373E+01   7.1426E+01    4.7472E+01    1.4608E-08    5.2888E-09    1.0976E-09    1.5921E-09    -3.3366E+01   -5.6058E+01   2.4864E+02    -4.3126E+01   
2.99204420     1.5377320963E+04       -3.13192560E+05 2.53076262E+04  3.3170E-09    1.3489E-09    2.9579E-09    2.2393E-09    -1.4015E-08   -4.8666E-09   2.4268E+01    -1.7715E+01   2.3875E+02    -5.0166E+01   7.1899E+01    4.7235E+01    1.4660E-08    5.2879E-09    1.1136E-09    1.5989E-09    -3.3926E+01   -5.5946E+01   2.4821E+02    -4.3950E+01   
3.00182212     1.5377320963E+04       -3.13495140E+05 2.56102062E+04  3.3305E-09    1.3496E-09    2.9803E-09    2.2459E-09    -1.4063E-08   -4.8647E-09   2.4091E+01    -1.7796E+01   2.3824E+02    -5.0959E+01   7.2370E+01    4.6995E+01    1.4713E-08    5.2870E-09    1.1296E-09    1.6057E-09    -3.4485E+01   -5.5832E+01   2.4776E+02    -4.4775E+01   
3.01160004     1.5377320963E+04       -3.13804105E+05 2.59191705E+04  3.3440E-09    1.3503E-09    3.0028E-09    2.2524E-09    -1.4112E-08   -4.8627E-09   2.3912E+01    -1.7876E+01   2.3773E+02    -5.1755E+01   7.2839E+01    4.6752E+01    1.4766E-08    5.2860E-09    1.1457E-09    1.6125E-09    -3.5042E+01   -5.5716E+01   2.4731E+02    -4.5602E+01   
3.02137796     1.5377320963E+04       -3.14119505E+05 2.62345705E+04  3.3575E-09    1.3509E-09    3.0254E-09    2.2590E-09    -1.4161E-08   -4.8606E-09   2.3733E+01    -1.7956E+01   2.3721E+02    -5.2551E+01   7.3305E+01    4.6507E+01    1.4819E-08    5.2850E-09    1.1618E-09    1.6193E-09    -3.5599E+01   -5.5598E+01   2.4685E+02    -4.6431E+01   
3.03115589     1.5377320963E+04       -3.14441393E+05 2.65564590E+04  3.3710E-09    1.3516E-09    3.0480E-09    2.2656E-09    -1.4209E-08   -4.8586E-09   2.3553E+01    -1.8035E+01   2.3668E+02    -5.3349E+01   7.3769E+01    4.6259E+01    1.4872E-08    5.2840E-09    1.1781E-09    1.6262E-09    -3.6154E+01   -5.5477E+01   2.4638E+02    -4.7261E+01   
3.04093381     1.5377320963E+04       -3.14769824E+05 2.68848901E+04  3.3846E-09    1.3522E-09    3.0707E-09    2.2722E-09    -1.4258E-08   -4.8565E-09   2.3372E+01    -1.8115E+01   2.3614E+02    -5.4148E+01   7.4231E+01    4.6009E+01    1.4925E-08    5.2830E-09    1.1944E-09    1.6330E-09    -3.6709E+01   -5.5354E+01   2.4591E+02    -4.8093E+01   
3.05071173     1.5377320963E+04       -3.15104853E+05 2.72199191E+04  3.3981E-09    1.3529E-09    3.0934E-09    2.2788E-09    -1.4306E-08   -4.8544E-09   2.3191E+01    -1.8194E+01   2.3559E+02    -5.4948E+01   7.4689E+01    4.5757E+01    1.4977E-08    5.2820E-09    1.2107E-09    1.6399E-09    -3.7261E+01   -5.5228E+01   2.4542E+02    -4.8927E+01   
3.06048965     1.5377320963E+04       -3.15446537E+05 2.75616029E+04  3.4116E-09    1.3535E-09    3.1163E-09    2.2854E-09    -1.4355E-08   -4.8523E-09   2.3008E+01    -1.8272E+01   2.3504E+02    -5.5750E+01   7.5146E+01    4.5501E+01    1.5030E-08    5.2809E-09    1.2272E-09    1.6469E-09    -3.7813E+01   -5.5100E+01   2.4493E+02    -4.9762E+01   
3.07026758     1.5377320963E+04       -3.15794934E+05 2.79099998E+04  3.4252E-09    1.3542E-09    3.1391E-09    2.2921E-09    -1.4404E-08   -4.8502E-09   2.2825E+01    -1.8351E+01   2.3448E+02    -5.6553E+01   7.5599E+01    4.5243E+01    1.5083E-08    5.2798E-09    1.2437E-09    1.6538E-09    -3.8363E+01   -5.4970E+01   2.4443E+02    -5.0599E+01   
3.08004550     1.5377320963E+04       -3.16150103E+05 2.82651695E+04  3.4387E-09    1.3548E-09    3.1621E-09    2.2987E-09    -1.4452E-08   -4.8480E-09   2.2641E+01    -1.8429E+01   2.3391E+02    -5.7358E+01   7.6051E+01    4.4983E+01    1.5136E-08    5.2787E-09    1.2602E-09    1.6607E-09    -3.8913E+01   -5.4837E+01   2.4392E+02    -5.1439E+01   
