# time   Gyr   ang.mom. km kpc / s    ePot   km2 / s2 eKin   km2 / s2 x1   kpc      vx1  km / s   y1   kpc      vy1  km / s   z1   kpc      vz1  km / s   x2   kpc      vx2  km / s   y2   kpc      vy2  km / s   z2   kpc      vz2  km / s   x1_proj kpc      vx1_proj km / s   y1_proj kpc      vy1_proj km / s   x2_proj kpc      vx2_proj km / s   y2_proj kpc      vy2_proj km / s   
5.44630267     1.5377320963E+04       -8.87490500E+05 4.14796571E+05  4.1352E-09    1.1720E-09    3.2385E-09    1.0364E-09    -1.7833E-08   -4.9590E-09   1.1498E+01    -6.8925E+01   6.0022E+01    -9.7845E+01   -8.5931E+00   2.6198E+02    1.8569E-08    5.1857E-09    8.9173E-10    3.8382E-10    1.8453E+01    -2.8097E+02   5.8891E+01    -6.3368E+01   
5.45608060     1.5377320963E+04       -8.97125198E+05 4.24431221E+05  4.1471E-09    1.1932E-09    3.2494E-09    1.1492E-09    -1.7882E-08   -4.9727E-09   1.0803E+01    -7.0159E+01   5.9011E+01    -1.0443E+02   -5.9690E+00   2.6279E+02    1.8621E-08    5.2180E-09    8.9612E-10    4.9482E-10    1.5634E+01    -2.8286E+02   5.8225E+01    -6.9851E+01   
5.46585852     1.5377320963E+04       -9.06740467E+05 4.34046434E+05  4.1591E-09    1.2144E-09    3.2615E-09    1.2681E-09    -1.7932E-08   -4.9822E-09   1.0095E+01    -7.1374E+01   5.7933E+01    -1.1124E+02   -3.3382E+00   2.6333E+02    1.8673E-08    5.2469E-09    9.0165E-10    6.1246E-10    1.2797E+01    -2.8451E+02   5.7493E+01    -7.6582E+01   
5.47563644     1.5377320963E+04       -9.16282203E+05 4.43588107E+05  4.1714E-09    1.2356E-09    3.2748E-09    1.3931E-09    -1.7982E-08   -4.9865E-09   9.3752E+00    -7.2563E+01   5.6786E+01    -1.1824E+02   -7.0345E-01   2.6357E+02    1.8726E-08    5.2716E-09    9.0839E-10    7.3689E-10    9.9445E+00    -2.8590E+02   5.6693E+01    -8.3556E+01   
5.48541436     1.5377320963E+04       -9.25687941E+05 4.52993775E+05  4.1838E-09    1.2566E-09    3.2894E-09    1.5242E-09    -1.8032E-08   -4.9851E-09   8.6437E+00    -7.3718E+01   5.5567E+01    -1.2544E+02   1.9322E+00    2.6349E+02    1.8778E-08    5.2914E-09    9.1641E-10    8.6820E-10    7.0799E+00    -2.8698E+02   5.5822E+01    -9.0767E+01   
5.49519229     1.5377320963E+04       -9.34886592E+05 4.62192349E+05  4.1965E-09    1.2773E-09    3.3053E-09    1.6613E-09    -1.8082E-08   -4.9769E-09   7.9010E+00    -7.4828E+01   5.4276E+01    -1.3282E+02   4.5652E+00    2.6306E+02    1.8831E-08    5.3055E-09    9.2578E-10    1.0064E-09    4.2059E+00    -2.8774E+02   5.4877E+01    -9.8201E+01   
5.50497021     1.5377320963E+04       -9.43798509E+05 4.71104182E+05  4.2094E-09    1.2973E-09    3.3226E-09    1.8041E-09    -1.8131E-08   -4.9612E-09   7.1473E+00    -7.5886E+01   5.2910E+01    -1.4035E+02   7.1920E+00    2.6223E+02    1.8885E-08    5.3128E-09    9.3656E-10    1.1513E-09    1.3262E+00    -2.8813E+02   5.3857E+01    -1.0584E+02   
5.51474813     1.5377320963E+04       -9.52335985E+05 4.79641567E+05  4.2224E-09    1.3165E-09    3.3414E-09    1.9522E-09    -1.8181E-08   -4.9370E-09   6.3835E+00    -7.6879E+01   5.1469E+01    -1.4801E+02   9.8084E+00    2.6098E+02    1.8938E-08    5.3125E-09    9.4882E-10    1.3025E-09    -1.5553E+00   -2.8811E+02   5.2759E+01    -1.1367E+02   
5.52452605     1.5377320963E+04       -9.60404301E+05 4.87709789E+05  4.2357E-09    1.3346E-09    3.3617E-09    2.1050E-09    -1.8230E-08   -4.9035E-09   5.6100E+00    -7.7796E+01   4.9950E+01    -1.5577E+02   1.2410E+01    2.5928E+02    1.8991E-08    5.3034E-09    9.6263E-10    1.4597E-09    -4.4345E+00   -2.8765E+02   5.1583E+01    -1.2165E+02   
5.53430397     1.5377320963E+04       -9.67903423E+05 4.95208814E+05  4.2491E-09    1.3512E-09    3.3835E-09    2.2615E-09    -1.8279E-08   -4.8599E-09   4.8278E+00    -7.8625E+01   4.8353E+01    -1.6359E+02   1.4992E+01    2.5710E+02    1.9044E-08    5.2846E-09    9.7803E-10    1.6220E-09    -7.3067E+00   -2.8672E+02   5.0326E+01    -1.2975E+02   
5.54408190     1.5377320963E+04       -9.74730404E+05 5.02035699E+05  4.2627E-09    1.3660E-09    3.4069E-09    2.4208E-09    -1.8327E-08   -4.8053E-09   4.0378E+00    -7.9355E+01   4.6678E+01    -1.7141E+02   1.7550E+01    2.5442E+02    1.9096E-08    5.2553E-09    9.9508E-10    1.7885E-09    -1.0167E+01   -2.8528E+02   4.8988E+01    -1.3793E+02   
5.55385982     1.5377320963E+04       -9.80782506E+05 5.08087710E+05  4.2764E-09    1.3788E-09    3.4319E-09    2.5817E-09    -1.8375E-08   -4.7391E-09   3.2411E+00    -7.9973E+01   4.4925E+01    -1.7920E+02   2.0079E+01    2.5122E+02    1.9149E-08    5.2146E-09    1.0138E-09    1.9580E-09    -1.3010E+01   -2.8330E+02   4.7567E+01    -1.4614E+02   
5.56363774     1.5377320963E+04       -9.85960947E+05 5.13266066E+05  4.2903E-09    1.3892E-09    3.4585E-09    2.7426E-09    -1.8422E-08   -4.6611E-09   2.4388E+00    -8.0469E+01   4.3094E+01    -1.8689E+02   2.2573E+01    2.4749E+02    1.9201E-08    5.1618E-09    1.0342E-09    2.1292E-09    -1.5831E+01   -2.8078E+02   4.6065E+01    -1.5432E+02   
5.57341566     1.5377320963E+04       -9.90175091E+05 5.17480139E+05  4.3042E-09    1.3969E-09    3.4868E-09    2.9019E-09    -1.8468E-08   -4.5711E-09   1.6321E+00    -8.0833E+01   4.1188E+01    -1.9442E+02   2.5027E+01    2.4323E+02    1.9252E-08    5.0967E-09    1.0564E-09    2.3003E-09    -1.8624E+01   -2.7770E+02   4.4481E+01    -1.6241E+02   
5.58319359     1.5377320963E+04       -9.93346802E+05 5.20651793E+05  4.3182E-09    1.4016E-09    3.5166E-09    3.0579E-09    -1.8513E-08   -4.4693E-09   8.2257E-01    -8.1056E+01   3.9207E+01    -2.0174E+02   2.7436E+01    2.3846E+02    1.9303E-08    5.0190E-09    1.0802E-09    2.4698E-09    -2.1384E+01   -2.7406E+02   4.2817E+01    -1.7036E+02   
5.59297151     1.5377320963E+04       -9.95414564E+05 5.22719518E+05  4.3322E-09    1.4033E-09    3.5479E-09    3.2089E-09    -1.8557E-08   -4.3561E-09   1.1501E-02    -8.1133E+01   3.7154E+01    -2.0878E+02   2.9795E+01    2.3318E+02    1.9352E-08    4.9290E-09    1.1058E-09    2.6357E-09    -2.4104E+01   -2.6987E+02   4.1075E+01    -1.7809E+02   
5.60274943     1.5377320963E+04       -9.96336985E+05 5.23641921E+05  4.3463E-09    1.4017E-09    3.5807E-09    3.3532E-09    -1.8600E-08   -4.2323E-09   -7.9959E-01   -8.1060E+01   3.5032E+01    -2.1548E+02   3.2098E+01    2.2744E+02    1.9401E-08    4.8273E-09    1.1329E-09    2.7963E-09    -2.6779E+01   -2.6514E+02   3.9256E+01    -1.8555E+02   
5.61252735     1.5377320963E+04       -9.96095262E+05 5.23400202E+05  4.3603E-09    1.3969E-09    3.6149E-09    3.4892E-09    -1.8642E-08   -4.0992E-09   -1.6092E+00   -8.0836E+01   3.2846E+01    -2.2179E+02   3.4342E+01    2.2126E+02    1.9449E-08    4.7147E-09    1.1617E-09    2.9498E-09    -2.9405E+01   -2.5992E+02   3.7365E+01    -1.9267E+02   
5.62230527     1.5377320963E+04       -9.94694342E+05 5.21999309E+05  4.3742E-09    1.3888E-09    3.6505E-09    3.6156E-09    -1.8682E-08   -3.9580E-09   -2.4158E+00   -8.0463E+01   3.0598E+01    -2.2767E+02   3.6522E+01    2.1469E+02    1.9495E-08    4.5924E-09    1.1919E-09    3.0948E-09    -3.1976E+01   -2.5423E+02   3.5404E+01    -1.9941E+02   
5.63208320     1.5377320963E+04       -9.92162616E+05 5.19467629E+05  4.3880E-09    1.3778E-09    3.6872E-09    3.7313E-09    -1.8721E-08   -3.8104E-09   -3.2180E+00   -7.9946E+01   2.8294E+01    -2.3307E+02   3.8635E+01    2.0780E+02    1.9541E-08    4.4619E-09    1.2235E-09    3.2299E-09    -3.4488E+01   -2.4813E+02   3.3378E+01    -2.0573E+02   
5.64186112     1.5377320963E+04       -9.88550186E+05 5.15855262E+05  4.4017E-09    1.3639E-09    3.7251E-09    3.8356E-09    -1.8759E-08   -3.6580E-09   -4.0143E+00   -7.9293E+01   2.5938E+01    -2.3797E+02   4.0677E+01    2.0063E+02    1.9585E-08    4.3246E-09    1.2565E-09    3.3542E-09    -3.6937E+01   -2.4168E+02   3.1291E+01    -2.1157E+02   
5.65163904     1.5377320963E+04       -9.83925928E+05 5.11231082E+05  4.4153E-09    1.3474E-09    3.7639E-09    3.9279E-09    -1.8794E-08   -3.5026E-09   -4.8034E+00   -7.8512E+01   2.3536E+01    -2.4236E+02   4.2646E+01    1.9325E+02    1.9627E-08    4.1824E-09    1.2906E-09    3.4670E-09    -3.9321E+01   -2.3492E+02   2.9148E+01    -2.1693E+02   
5.66141696     1.5377320963E+04       -9.78373686E+05 5.05678926E+05  4.4287E-09    1.3288E-09    3.8036E-09    4.0082E-09    -1.8829E-08   -3.3457E-09   -5.5841E+00   -7.7614E+01   2.1093E+01    -2.4622E+02   4.4541E+01    1.8571E+02    1.9668E-08    4.0367E-09    1.3258E-09    3.5680E-09    -4.1635E+01   -2.2793E+02   2.6954E+01    -2.2178E+02   
5.67119489     1.5377320963E+04       -9.71987997E+05 4.99293332E+05  4.4419E-09    1.3082E-09    3.8440E-09    4.0767E-09    -1.8861E-08   -3.1891E-09   -6.3554E+00   -7.6613E+01   1.8613E+01    -2.4955E+02   4.6360E+01    1.7808E+02    1.9708E-08    3.8894E-09    1.3619E-09    3.6570E-09    -4.3879E+01   -2.2075E+02   2.4714E+01    -2.2611E+02   
5.68097281     1.5377320963E+04       -9.64869774E+05 4.92175205E+05  4.4548E-09    1.2861E-09    3.8851E-09    4.1338E-09    -1.8892E-08   -3.0339E-09   -7.1161E+00   -7.5519E+01   1.6103E+01    -2.5237E+02   4.8103E+01    1.7042E+02    1.9746E-08    3.7417E-09    1.3989E-09    3.7345E-09    -4.6050E+01   -2.1345E+02   2.2434E+01    -2.2994E+02   
5.69075073     1.5377320963E+04       -9.57122263E+05 4.84427790E+05  4.4676E-09    1.2628E-09    3.9267E-09    4.1800E-09    -1.8922E-08   -2.8816E-09   -7.8655E+00   -7.4347E+01   1.3568E+01    -2.5469E+02   4.9769E+01    1.6276E+02    1.9783E-08    3.5950E-09    1.4366E-09    3.8008E-09    -4.8147E+01   -2.0608E+02   2.0117E+01    -2.3328E+02   
5.70052865     1.5377320963E+04       -9.48847541E+05 4.76153161E+05  4.4801E-09    1.2386E-09    3.9686E-09    4.2162E-09    -1.8950E-08   -2.7329E-09   -8.6028E+00   -7.3108E+01   1.1011E+01    -2.5654E+02   5.1358E+01    1.5515E+02    1.9818E-08    3.4505E-09    1.4749E-09    3.8565E-09    -5.0171E+01   -1.9868E+02   1.7770E+01    -2.3613E+02   
5.71030657     1.5377320963E+04       -9.40143690E+05 4.67449398E+05  4.4923E-09    1.2138E-09    4.0110E-09    4.2431E-09    -1.8977E-08   -2.5888E-09   -9.3275E+00   -7.1815E+01   8.4383E+00    -2.5795E+02   5.2872E+01    1.4763E+02    1.9852E-08    3.3091E-09    1.5137E-09    3.9024E-09    -5.2121E+01   -1.9131E+02   1.5396E+01    -2.3852E+02   
5.72008450     1.5377320963E+04       -9.31102687E+05 4.58408477E+05  4.5044E-09    1.1887E-09    4.0535E-09    4.2617E-09    -1.9002E-08   -2.4498E-09   -1.0039E+01   -7.0480E+01   5.8535E+00    -2.5894E+02   5.4311E+01    1.4024E+02    1.9884E-08    3.1715E-09    1.5529E-09    3.9393E-09    -5.3998E+01   -1.8399E+02   1.3001E+01    -2.4048E+02   
5.72986242     1.5377320963E+04       -9.21808991E+05 4.49114855E+05  4.5161E-09    1.1634E-09    4.0962E-09    4.2728E-09    -1.9026E-08   -2.3162E-09   -1.0737E+01   -6.9111E+01   3.2608E+00    -2.5954E+02   5.5677E+01    1.3299E+02    1.9915E-08    3.0382E-09    1.5924E-09    3.9680E-09    -5.5801E+01   -1.7675E+02   1.0588E+01    -2.4204E+02   
5.73964034     1.5377320963E+04       -9.12338734E+05 4.39644666E+05  4.5276E-09    1.1383E-09    4.1389E-09    4.2773E-09    -1.9048E-08   -2.1884E-09   -1.1421E+01   -6.7719E+01   6.6394E-01    -2.5979E+02   5.6972E+01    1.2592E+02    1.9945E-08    2.9096E-09    1.6322E-09    3.9893E-09    -5.7533E+01   -1.6963E+02   8.1613E+00    -2.4322E+02   
5.74941826     1.5377320963E+04       -9.02759417E+05 4.30065409E+05  4.5389E-09    1.1134E-09    4.1817E-09    4.2760E-09    -1.9069E-08   -2.0665E-09   -1.2091E+01   -6.6312E+01   -1.9338E+00   -2.5971E+02   5.8196E+01    1.1902E+02    1.9973E-08    2.7860E-09    1.6722E-09    4.0040E-09    -5.9194E+01   -1.6265E+02   5.7247E+00    -2.4405E+02   
5.75919619     1.5377320963E+04       -8.93129991E+05 4.20436035E+05  4.5499E-09    1.0889E-09    4.2244E-09    4.2696E-09    -1.9090E-08   -1.9504E-09   -1.2747E+01   -6.4897E+01   -4.5293E+00   -2.5934E+02   5.9353E+01    1.1232E+02    2.0001E-08    2.6675E-09    1.7123E-09    4.0130E-09    -6.0786E+01   -1.5581E+02   3.2814E+00    -2.4456E+02   
5.76897411     1.5377320963E+04       -8.83501222E+05 4.10807311E+05  4.5607E-09    1.0648E-09    4.2671E-09    4.2589E-09    -1.9108E-08   -1.8401E-09   -1.3389E+01   -6.3480E+01   -7.1198E+00   -2.5871E+02   6.0443E+01    1.0583E+02    2.0027E-08    2.5542E-09    1.7524E-09    4.0168E-09    -6.2311E+01   -1.4913E+02   8.3443E-01    -2.4479E+02   
5.77875203     1.5377320963E+04       -8.73916241E+05 4.01222370E+05  4.5712E-09    1.0413E-09    4.3096E-09    4.2445E-09    -1.9126E-08   -1.7355E-09   -1.4017E+01   -6.2066E+01   -9.7028E+00   -2.5785E+02   6.1470E+01    9.9537E+01    2.0052E-08    2.4460E-09    1.7926E-09    4.0161E-09    -6.3770E+01   -1.4263E+02   -1.6135E+00   -2.4475E+02   
5.78852995     1.5377320963E+04       -8.64411204E+05 3.91717367E+05  4.5815E-09    1.0184E-09    4.3519E-09    4.2270E-09    -1.9143E-08   -1.6364E-09   -1.4631E+01   -6.0660E+01   -1.2276E+01   -2.5677E+02   6.2435E+01    9.3455E+01    2.0076E-08    2.3429E-09    1.8327E-09    4.0116E-09    -6.5164E+01   -1.3630E+02   -4.0597E+00   -2.4447E+02   
5.79830787     1.5377320963E+04       -8.55016001E+05 3.82322192E+05  4.5916E-09    9.9612E-10    4.3941E-09    4.2067E-09    -1.9159E-08   -1.5425E-09   -1.5230E+01   -5.9266E+01   -1.4838E+01   -2.5550E+02   6.3340E+01    8.7581E+01    2.0099E-08    2.2446E-09    1.8728E-09    4.0037E-09    -6.6496E+01   -1.3015E+02   -6.5021E+00   -2.4398E+02   
5.80808580     1.5377320963E+04       -8.45754973E+05 3.73061189E+05  4.6014E-09    9.7449E-10    4.4361E-09    4.1843E-09    -1.9174E-08   -1.4536E-09   -1.5816E+01   -5.7886E+01   -1.7386E+01   -2.5407E+02   6.4187E+01    8.1911E+01    2.0121E-08    2.1510E-09    1.9128E-09    3.9930E-09    -6.7768E+01   -1.2418E+02   -8.9386E+00   -2.4329E+02   
5.81786372     1.5377320963E+04       -8.36647606E+05 3.63953842E+05  4.6111E-09    9.5353E-10    4.4778E-09    4.1600E-09    -1.9188E-08   -1.3695E-09   -1.6388E+01   -5.6522E+01   -1.9918E+01   -2.5249E+02   6.4979E+01    7.6443E+01    2.0142E-08    2.0620E-09    1.9527E-09    3.9798E-09    -6.8981E+01   -1.1839E+02   -1.1367E+01   -2.4243E+02   
5.82764164     1.5377320963E+04       -8.27709181E+05 3.55015433E+05  4.6205E-09    9.3323E-10    4.5193E-09    4.1343E-09    -1.9201E-08   -1.2900E-09   -1.6946E+01   -5.5178E+01   -2.2435E+01   -2.5078E+02   6.5717E+01    7.1171E+01    2.0162E-08    1.9773E-09    1.9924E-09    3.9645E-09    -7.0136E+01   -1.1278E+02   -1.3787E+01   -2.4142E+02   
5.83741956     1.5377320963E+04       -8.18951368E+05 3.46257634E+05  4.6297E-09    9.1361E-10    4.5605E-09    4.1073E-09    -1.9214E-08   -1.2146E-09   -1.7492E+01   -5.3854E+01   -2.4934E+01   -2.4896E+02   6.6403E+01    6.6091E+01    2.0181E-08    1.8967E-09    2.0320E-09    3.9474E-09    -7.1237E+01   -1.0735E+02   -1.6195E+01   -2.4027E+02   
5.84719749     1.5377320963E+04       -8.10382769E+05 3.37689046E+05  4.6388E-09    8.9464E-10    4.6014E-09    4.0793E-09    -1.9226E-08   -1.1434E-09   -1.8024E+01   -5.2551E+01   -2.7414E+01   -2.4704E+02   6.7039E+01    6.1197E+01    2.0200E-08    1.8201E-09    2.0713E-09    3.9289E-09    -7.2284E+01   -1.0208E+02   -1.8592E+01   -2.3899E+02   
5.85697541     1.5377320963E+04       -8.02009390E+05 3.29315676E+05  4.6476E-09    8.7631E-10    4.6421E-09    4.0506E-09    -1.9237E-08   -1.0759E-09   -1.8543E+01   -5.1271E+01   -2.9874E+01   -2.4504E+02   6.7627E+01    5.6481E+01    2.0218E-08    1.7471E-09    2.1105E-09    3.9090E-09    -7.3279E+01   -9.6986E+01   -2.0975E+01   -2.3761E+02   
5.86675333     1.5377320963E+04       -7.93835063E+05 3.21141357E+05  4.6563E-09    8.5861E-10    4.6824E-09    4.0214E-09    -1.9247E-08   -1.0119E-09   -1.9049E+01   -5.0013E+01   -3.2314E+01   -2.4296E+02   6.8169E+01    5.1938E+01    2.0235E-08    1.6777E-09    2.1495E-09    3.8882E-09    -7.4224E+01   -9.2051E+01   -2.3344E+01   -2.3612E+02   
5.87653125     1.5377320963E+04       -7.85861814E+05 3.13168113E+05  4.6648E-09    8.4152E-10    4.7225E-09    3.9917E-09    -1.9257E-08   -9.5132E-10   -1.9543E+01   -4.8779E+01   -3.4733E+01   -2.4082E+02   6.8667E+01    4.7562E+01    2.0251E-08    1.6115E-09    2.1883E-09    3.8665E-09    -7.5121E+01   -8.7275E+01   -2.5697E+01   -2.3456E+02   
5.88630917     1.5377320963E+04       -7.78090171E+05 3.05396474E+05  4.6731E-09    8.2502E-10    4.7623E-09    3.9617E-09    -1.9266E-08   -8.9384E-10   -2.0025E+01   -4.7568E+01   -3.7131E+01   -2.3862E+02   6.9121E+01    4.3344E+01    2.0267E-08    1.5485E-09    2.2268E-09    3.8441E-09    -7.5970E+01   -8.2650E+01   -2.8034E+01   -2.3291E+02   
5.89608710     1.5377320963E+04       -7.70519442E+05 2.97825748E+05  4.6813E-09    8.0908E-10    4.8017E-09    3.9316E-09    -1.9275E-08   -8.3929E-10   -2.0494E+01   -4.6381E+01   -3.9506E+01   -2.3637E+02   6.9534E+01    3.9280E+01    2.0282E-08    1.4884E-09    2.2652E-09    3.8211E-09    -7.6774E+01   -7.8173E+01   -3.0355E+01   -2.3120E+02   
5.90586502     1.5377320963E+04       -7.63147942E+05 2.90454250E+05  4.6893E-09    7.9368E-10    4.8409E-09    3.9013E-09    -1.9283E-08   -7.8748E-10   -2.0952E+01   -4.5216E+01   -4.1858E+01   -2.3409E+02   6.9907E+01    3.5363E+01    2.0297E-08    1.4311E-09    2.3033E-09    3.7977E-09    -7.7534E+01   -7.3838E+01   -3.2658E+01   -2.2943E+02   
5.91564294     1.5377320963E+04       -7.55973189E+05 2.83279499E+05  4.6972E-09    7.7880E-10    4.8797E-09    3.8711E-09    -1.9291E-08   -7.3825E-10   -2.1399E+01   -4.4075E+01   -4.4187E+01   -2.3177E+02   7.0242E+01    3.1585E+01    2.0311E-08    1.3763E-09    2.3411E-09    3.7740E-09    -7.8251E+01   -6.9639E+01   -3.4943E+01   -2.2761E+02   
5.92542086     1.5377320963E+04       -7.48992072E+05 2.76298382E+05  4.7049E-09    7.6443E-10    4.9183E-09    3.8410E-09    -1.9298E-08   -6.9143E-10   -2.1834E+01   -4.2956E+01   -4.6493E+01   -2.2942E+02   7.0539E+01    2.7942E+01    2.0324E-08    1.3241E-09    2.3787E-09    3.7500E-09    -7.8927E+01   -6.5572E+01   -3.7210E+01   -2.2574E+02   
5.93519879     1.5377320963E+04       -7.42200986E+05 2.69507296E+05  4.7125E-09    7.5053E-10    4.9566E-09    3.8109E-09    -1.9305E-08   -6.4688E-10   -2.2258E+01   -4.1860E+01   -4.8775E+01   -2.2705E+02   7.0801E+01    2.4428E+01    2.0337E-08    1.2741E-09    2.4161E-09    3.7258E-09    -7.9563E+01   -6.1631E+01   -3.9458E+01   -2.2384E+02   
5.94497671     1.5377320963E+04       -7.35595951E+05 2.62902261E+05  4.7199E-09    7.3709E-10    4.9945E-09    3.7811E-09    -1.9311E-08   -6.0444E-10   -2.2671E+01   -4.0785E+01   -5.1034E+01   -2.2467E+02   7.1028E+01    2.1036E+01    2.0350E-08    1.2263E-09    2.4533E-09    3.7015E-09    -8.0160E+01   -5.7812E+01   -4.1687E+01   -2.2190E+02   
5.95475463     1.5377320963E+04       -7.29172710E+05 2.56479020E+05  4.7272E-09    7.2408E-10    5.0322E-09    3.7514E-09    -1.9317E-08   -5.6400E-10   -2.3074E+01   -3.9733E+01   -5.3269E+01   -2.2226E+02   7.1222E+01    1.7762E+01    2.0362E-08    1.1806E-09    2.4901E-09    3.6772E-09    -8.0720E+01   -5.4109E+01   -4.3896E+01   -2.1993E+02   
5.96453255     1.5377320963E+04       -7.22926809E+05 2.50233118E+05  4.7344E-09    7.1149E-10    5.0696E-09    3.7220E-09    -1.9322E-08   -5.2543E-10   -2.3466E+01   -3.8701E+01   -5.5479E+01   -2.1985E+02   7.1384E+01    1.4600E+01    2.0373E-08    1.1368E-09    2.5268E-09    3.6529E-09    -8.1243E+01   -5.0518E+01   -4.6085E+01   -2.1793E+02   
5.97431047     1.5377320963E+04       -7.16853663E+05 2.44159970E+05  4.7414E-09    6.9930E-10    5.1066E-09    3.6929E-09    -1.9327E-08   -4.8861E-10   -2.3848E+01   -3.7689E+01   -5.7666E+01   -2.1744E+02   7.1514E+01    1.1545E+01    2.0385E-08    1.0948E-09    2.5632E-09    3.6286E-09    -8.1730E+01   -4.7034E+01   -4.8255E+01   -2.1592E+02   
5.98408840     1.5377320963E+04       -7.10948611E+05 2.38254917E+05  4.7484E-09    6.8750E-10    5.1434E-09    3.6640E-09    -1.9332E-08   -4.5345E-10   -2.4220E+01   -3.6698E+01   -5.9828E+01   -2.1501E+02   7.1615E+01    8.5934E+00    2.0395E-08    1.0545E-09    2.5994E-09    3.6043E-09    -8.2184E+01   -4.3653E+01   -5.0404E+01   -2.1388E+02   
5.99386632     1.5377320963E+04       -7.05206961E+05 2.32513266E+05  4.7552E-09    6.7605E-10    5.1799E-09    3.6354E-09    -1.9336E-08   -4.1983E-10   -2.4582E+01   -3.5726E+01   -6.1966E+01   -2.1259E+02   7.1687E+01    5.7396E+00    2.0406E-08    1.0159E-09    2.6353E-09    3.5802E-09    -8.2604E+01   -4.0372E+01   -5.2532E+01   -2.1183E+02   
6.00364424     1.5377320963E+04       -6.99624029E+05 2.26930332E+05  4.7619E-09    6.6495E-10    5.2161E-09    3.6072E-09    -1.9340E-08   -3.8768E-10   -2.4934E+01   -3.4773E+01   -6.4080E+01   -2.1016E+02   7.1730E+01    2.9796E+00    2.0416E-08    9.7874E-10    2.6710E-09    3.5562E-09    -8.2992E+01   -3.7185E+01   -5.4640E+01   -2.0977E+02   
6.01342216     1.5377320963E+04       -6.94195165E+05 2.21501466E+05  4.7685E-09    6.5418E-10    5.2521E-09    3.5793E-09    -1.9344E-08   -3.5691E-10   -2.5277E+01   -3.3839E+01   -6.6169E+01   -2.0774E+02   7.1746E+01    3.0950E-01    2.0425E-08    9.4306E-10    2.7064E-09    3.5323E-09    -8.3348E+01   -3.4089E+01   -5.6728E+01   -2.0770E+02   
6.02320009     1.5377320963E+04       -6.88915777E+05 2.16222076E+05  4.7750E-09    6.4373E-10    5.2877E-09    3.5517E-09    -1.9347E-08   -3.2744E-10   -2.5611E+01   -3.2922E+01   -6.8235E+01   -2.0532E+02   7.1737E+01    -2.2747E+00   2.0434E-08    9.0875E-10    2.7416E-09    3.5086E-09    -8.3674E+01   -3.1081E+01   -5.8794E+01   -2.0562E+02   
6.03297801     1.5377320963E+04       -6.83781353E+05 2.11087650E+05  4.7814E-09    6.3358E-10    5.3231E-09    3.5244E-09    -1.9351E-08   -2.9919E-10   -2.5936E+01   -3.2023E+01   -7.0276E+01   -2.0290E+02   7.1701E+01    -4.7765E+00   2.0443E-08    8.7574E-10    2.7766E-09    3.4850E-09    -8.3970E+01   -2.8157E+01   -6.0840E+01   -2.0353E+02   
6.04275593     1.5377320963E+04       -6.78787470E+05 2.06093766E+05  4.7877E-09    6.2372E-10    5.3582E-09    3.4974E-09    -1.9353E-08   -2.7210E-10   -2.6252E+01   -3.1141E+01   -7.2293E+01   -2.0049E+02   7.1641E+01    -7.1995E+00   2.0452E-08    8.4395E-10    2.8113E-09    3.4616E-09    -8.4237E+01   -2.5314E+01   -6.2865E+01   -2.0144E+02   
6.05253385     1.5377320963E+04       -6.73929812E+05 2.01236106E+05  4.7938E-09    6.1413E-10    5.3930E-09    3.4708E-09    -1.9356E-08   -2.4610E-10   -2.6559E+01   -3.0276E+01   -7.4286E+01   -1.9809E+02   7.1558E+01    -9.5470E+00   2.0460E-08    8.1332E-10    2.8458E-09    3.4384E-09    -8.4476E+01   -2.2548E+01   -6.4869E+01   -1.9935E+02   
6.06231177     1.5377320963E+04       -6.69204170E+05 1.96510462E+05  4.7999E-09    6.0480E-10    5.4276E-09    3.4446E-09    -1.9358E-08   -2.2114E-10   -2.6857E+01   -2.9426E+01   -7.6254E+01   -1.9569E+02   7.1451E+01    -1.1822E+01   2.0468E-08    7.8379E-10    2.8801E-09    3.4155E-09    -8.4688E+01   -1.9857E+01   -6.6852E+01   -1.9725E+02   
6.07208970     1.5377320963E+04       -6.64606455E+05 1.91912746E+05  4.8059E-09    5.9573E-10    5.4619E-09    3.4186E-09    -1.9360E-08   -1.9715E-10   -2.7147E+01   -2.8591E+01   -7.8199E+01   -1.9331E+02   7.1321E+01    -1.4028E+01   2.0476E-08    7.5530E-10    2.9141E-09    3.3927E-09    -8.4874E+01   -1.7238E+01   -6.8814E+01   -1.9515E+02   
6.08186762     1.5377320963E+04       -6.60132697E+05 1.87438986E+05  4.8119E-09    5.8690E-10    5.4960E-09    3.3930E-09    -1.9362E-08   -1.7409E-10   -2.7429E+01   -2.7772E+01   -8.0121E+01   -1.9093E+02   7.1170E+01    -1.6167E+01   2.0483E-08    7.2781E-10    2.9479E-09    3.3701E-09    -8.5033E+01   -1.4687E+01   -7.0755E+01   -1.9306E+02   
6.09164554     1.5377320963E+04       -6.55779052E+05 1.83085339E+05  4.8177E-09    5.7830E-10    5.5298E-09    3.3677E-09    -1.9364E-08   -1.5191E-10   -2.7703E+01   -2.6968E+01   -8.2018E+01   -1.8857E+02   7.0998E+01    -1.8242E+01   2.0491E-08    7.0125E-10    2.9815E-09    3.3477E-09    -8.5168E+01   -1.2203E+01   -7.2675E+01   -1.9097E+02   
